/home/aaa/data/qj/stable-baselines3-master/stable_baselines3/common/on_policy_algorithm.py:150: UserWarning: You are trying to run PPO on the GPU, but it is primarily intended to run on the CPU when not using a CNN policy (you are using ActorCriticPolicy which should be a MlpPolicy). See https://github.com/DLR-RM/stable-baselines3/issues/1245 for more info. You can pass `device='cpu'` or `export CUDA_VISIBLE_DEVICES=` to force using the CPU.Note: The model will train, but the GPU utilization will be poor and the training might take longer than on CPU.
  warnings.warn(
Using cuda device
Logging to outputs/defensive_ttc12_v18_nenv10_final/runs/defensive_proposed_ppo_s28/tensorboard/proposed_ppo_s28_1
------------------------------------
| paper/                |          |
|    out_of_road             | 0           |
|    route_completion        | 0.682       |
|    shaped_reward           | 151         |
|    steering_variation      | 0.569       |
|    success                 | 0           |
|    ttc_risk                | 0.00142     |
| rollout/                   |             |
|    ep_len_mean             | 863         |
|    ep_rew_mean             | 62.7        |
|    success_rate            | 0.24        |
| time/                      |             |
|    fps                     | 1927        |
|    iterations              | 50          |
|    time_elapsed            | 265         |
|    total_timesteps         | 512000      |
| train/                     |             |
|    approx_kl               | 0.025708592 |
|    clip_fraction           | 0.28        |
|    clip_range              | 0.2         |
|    entropy_loss            | -2          |
|    explained_variance      | 0.198       |
|    learning_rate           | 0.0003      |
|    loss                    | 5.91        |
|    n_updates               | 490         |
|    policy_gradient_loss    | 0.00606     |
|    std                     | 0.66        |
|    value_loss              | 30.9        |
--------------------------------------------
-------------------------------------------
| curriculum/                |            |
|    stage                   | 2          |
|    window_cost             | 0.1        |
|    window_route_completion | 0.732      |
|    window_success          | 0.0667     |
| paper/                     |            |
|    accel_variation         | 0.357      |
|    base_reward             | 300        |
|    collision               | 0          |
|    crash_object            | 0          |
|    crash_vehicle           | 0          |
|    episode_cost            | 0          |
|    episode_length          | 1000       |
|    jerk                    | 0.341      |
|    lane_deviation          | 0.323      |
|    max_lane_deviation      | 1.06       |
|    mean_speed_kmh          | 15.9       |
|    min_ttc                 | 10.9       |
|    out_of_road             | 0          |
|    route_completion        | 0.75       |
|    shaped_reward           | 81.4       |
|    steering_variation      | 0.571      |
|    success                 | 0          |
|    ttc_risk                | 0.000271   |
| rollout/                   |            |
|    ep_len_mean             | 868        |
|    ep_rew_mean             | 61.8       |
|    success_rate            | 0.2        |
| time/                      |            |
|    fps                     | 1891       |
|    iterations              | 51         |
|    time_elapsed            | 276        |
|    total_timesteps         | 522240     |
| train/                     |            |
|    approx_kl               | 0.01058585 |
|    clip_fraction           | 0.197      |
|    clip_range              | 0.2        |
|    entropy_loss            | -2         |
|    explained_variance      | 0.429      |
|    learning_rate           | 0.0003     |
|    loss                    | 8.53       |
|    n_updates               | 500        |
|    policy_gradient_loss    | 0.00347    |
|    std                     | 0.657      |
|    value_loss              | 49.5       |
-------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.0667      |
|    window_route_completion | 0.742       |
|    window_success          | 0.0667      |
| paper/                     |             |
|    accel_variation         | 0.416       |
|    base_reward             | 306         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 1000        |
|    jerk                    | 0.337       |
|    lane_deviation          | 0.271       |
|    max_lane_deviation      | 0.993       |
|    mean_speed_kmh          | 14.7        |
|    min_ttc                 | 7.19        |
|    out_of_road             | 0           |
|    route_completion        | 0.792       |
|    shaped_reward           | 106         |
|    steering_variation      | 0.551       |
|    success                 | 0           |
|    ttc_risk                | 0.000591    |
| rollout/                   |             |
|    ep_len_mean             | 877         |
|    ep_rew_mean             | 73.1        |
|    success_rate            | 0.2         |
| time/                      |             |
|    fps                     | 1858        |
|    iterations              | 52          |
|    time_elapsed            | 286         |
|    total_timesteps         | 532480      |
| train/                     |             |
|    approx_kl               | 0.048134346 |
|    clip_fraction           | 0.202       |
|    clip_range              | 0.2         |
|    entropy_loss            | -1.98       |
|    explained_variance      | 0.584       |
|    learning_rate           | 0.0003      |
|    loss                    | 8.36        |
|    n_updates               | 510         |
|    policy_gradient_loss    | 0.00362     |
|    std                     | 0.653       |
|    value_loss              | 27.5        |
--------------------------------------------
-------------------------------------------
| curriculum/                |            |
|    stage                   | 2          |
|    window_cost             | 0.0667     |
|    window_route_completion | 0.743      |
|    window_success          | 0.0333     |
| paper/                     |            |
|    accel_variation         | 0.404      |
|    base_reward             | 350        |
|    collision               | 0          |
|    crash_object            | 0          |
|    crash_vehicle           | 0          |
|    episode_cost            | 0          |
|    episode_length          | 1000       |
|    jerk                    | 0.358      |
|    lane_deviation          | 0.228      |
|    max_lane_deviation      | 0.866      |
|    mean_speed_kmh          | 15.7       |
|    min_ttc                 | 4.67       |
|    out_of_road             | 0          |
|    route_completion        | 0.781      |
|    shaped_reward           | 143        |
|    steering_variation      | 0.546      |
|    success                 | 0          |
|    ttc_risk                | 0.000611   |
| rollout/                   |            |
|    ep_len_mean             | 882        |
|    ep_rew_mean             | 82.8       |
|    success_rate            | 0.2        |
| time/                      |            |
|    fps                     | 1826       |
|    iterations              | 53         |
|    time_elapsed            | 297        |
|    total_timesteps         | 542720     |
| train/                     |            |
|    approx_kl               | 0.12621674 |
|    clip_fraction           | 0.304      |
|    clip_range              | 0.2        |
|    entropy_loss            | -1.95      |
|    explained_variance      | 0.654      |
|    learning_rate           | 0.0003     |
|    loss                    | 2.26       |
|    n_updates               | 520        |
|    policy_gradient_loss    | 0.0185     |
|    std                     | 0.64       |
|    value_loss              | 11.9       |
-------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.1         |
|    window_route_completion | 0.719       |
|    window_success          | 0           |
| paper/                     |             |
|    accel_variation         | 0.405       |
|    base_reward             | 311         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 1000        |
|    jerk                    | 0.372       |
|    lane_deviation          | 0.302       |
|    max_lane_deviation      | 1.19        |
|    mean_speed_kmh          | 15.9        |
|    min_ttc                 | 20          |
|    out_of_road             | 0           |
|    route_completion        | 0.751       |
|    shaped_reward           | 96.8        |
|    steering_variation      | 0.557       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 885         |
|    ep_rew_mean             | 80.7        |
|    success_rate            | 0.2         |
| time/                      |             |
|    fps                     | 1795        |
|    iterations              | 54          |
|    time_elapsed            | 307         |
|    total_timesteps         | 552960      |
| train/                     |             |
|    approx_kl               | 0.021678578 |
|    clip_fraction           | 0.247       |
|    clip_range              | 0.2         |
|    entropy_loss            | -1.92       |
|    explained_variance      | 0.169       |
|    learning_rate           | 0.0003      |
|    loss                    | 31.2        |
|    n_updates               | 530         |
|    policy_gradient_loss    | 0.00255     |
|    std                     | 0.633       |
|    value_loss              | 42.9        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.1         |
|    window_route_completion | 0.706       |
|    window_success          | 0.0667      |
| paper/                     |             |
|    accel_variation         | 0.383       |
|    base_reward             | 317         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 1000        |
|    jerk                    | 0.359       |
|    lane_deviation          | 0.329       |
|    max_lane_deviation      | 1.08        |
|    mean_speed_kmh          | 16.4        |
|    min_ttc                 | 17.8        |
|    out_of_road             | 0           |
|    route_completion        | 0.774       |
|    shaped_reward           | 92          |
|    steering_variation      | 0.56        |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 903         |
|    ep_rew_mean             | 77.5        |
|    success_rate            | 0.21        |
| time/                      |             |
|    fps                     | 1768        |
|    iterations              | 55          |
|    time_elapsed            | 318         |
|    total_timesteps         | 563200      |
| train/                     |             |
|    approx_kl               | 0.007392035 |
|    clip_fraction           | 0.115       |
|    clip_range              | 0.2         |
|    entropy_loss            | -1.92       |
|    explained_variance      | 0.432       |
|    learning_rate           | 0.0003      |
|    loss                    | 37.9        |
|    n_updates               | 540         |
|    policy_gradient_loss    | -0.00145    |
|    std                     | 0.632       |
|    value_loss              | 53.1        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.0333      |
|    window_route_completion | 0.721       |
|    window_success          | 0.0667      |
| paper/                     |             |
|    accel_variation         | 0.382       |
|    base_reward             | 138         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 1           |
|    episode_length          | 541         |
|    jerk                    | 0.325       |
|    lane_deviation          | 0.355       |
|    max_lane_deviation      | 1.72        |
|    mean_speed_kmh          | 14.8        |
|    min_ttc                 | 7.37        |
|    out_of_road             | 1           |
|    route_completion        | 0.365       |
|    shaped_reward           | -149        |
|    steering_variation      | 0.563       |
|    success                 | 0           |
|    ttc_risk                | 0.00117     |
| rollout/                   |             |
|    ep_len_mean             | 926         |
|    ep_rew_mean             | 71.4        |
|    success_rate            | 0.15        |
| time/                      |             |
|    fps                     | 1744        |
|    iterations              | 56          |
|    time_elapsed            | 328         |
|    total_timesteps         | 573440      |
| train/                     |             |
|    approx_kl               | 0.009895041 |
|    clip_fraction           | 0.156       |
|    clip_range              | 0.2         |
|    entropy_loss            | -1.91       |
|    explained_variance      | 0.611       |
|    learning_rate           | 0.0003      |
|    loss                    | 9.37        |
|    n_updates               | 550         |
|    policy_gradient_loss    | 0.00152     |
|    std                     | 0.626       |
|    value_loss              | 24.8        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.0333      |
|    window_route_completion | 0.723       |
|    window_success          | 0.0667      |
| paper/                     |             |
|    accel_variation         | 0.41        |
|    base_reward             | 368         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 1000        |
|    jerk                    | 0.351       |
|    lane_deviation          | 0.194       |
|    max_lane_deviation      | 0.856       |
|    mean_speed_kmh          | 15.8        |
|    min_ttc                 | 9.71        |
|    out_of_road             | 0           |
|    route_completion        | 0.554       |
|    shaped_reward           | 154         |
|    steering_variation      | 0.536       |
|    success                 | 0           |
|    ttc_risk                | 0.000461    |
| rollout/                   |             |
|    ep_len_mean             | 949         |
|    ep_rew_mean             | 65.7        |
|    success_rate            | 0.1         |
| time/                      |             |
|    fps                     | 1713        |
|    iterations              | 57          |
|    time_elapsed            | 340         |
|    total_timesteps         | 583680      |
| train/                     |             |
|    approx_kl               | 0.013984087 |
|    clip_fraction           | 0.22        |
|    clip_range              | 0.2         |
|    entropy_loss            | -1.88       |
|    explained_variance      | 0.317       |
|    learning_rate           | 0.0003      |
|    loss                    | 56.7        |
|    n_updates               | 560         |
|    policy_gradient_loss    | 0.00626     |
|    std                     | 0.619       |
|    value_loss              | 36.6        |
--------------------------------------------
-------------------------------------------
| curriculum/                |            |
|    stage                   | 2          |
|    window_cost             | 0.0333     |
|    window_route_completion | 0.723      |
|    window_success          | 0.0333     |
| paper/                     |            |
|    accel_variation         | 0.436      |
|    base_reward             | 332        |
|    collision               | 0          |
|    crash_object            | 0          |
|    crash_vehicle           | 0          |
|    episode_cost            | 0          |
|    episode_length          | 875        |
|    jerk                    | 0.39       |
|    lane_deviation          | 0.226      |
|    max_lane_deviation      | 0.9        |
|    mean_speed_kmh          | 16.4       |
|    min_ttc                 | 11.1       |
|    out_of_road             | 0          |
|    route_completion        | 0.988      |
|    shaped_reward           | 210        |
|    steering_variation      | 0.528      |
|    success                 | 1          |
|    ttc_risk                | 8.93e-05   |
| rollout/                   |            |
|    ep_len_mean             | 962        |
|    ep_rew_mean             | 64.1       |
|    success_rate            | 0.05       |
| time/                      |            |
|    fps                     | 1693       |
|    iterations              | 58         |
|    time_elapsed            | 350        |
|    total_timesteps         | 593920     |
| train/                     |            |
|    approx_kl               | 0.08494108 |
|    clip_fraction           | 0.21       |
|    clip_range              | 0.2        |
|    entropy_loss            | -1.86      |
|    explained_variance      | 0.634      |
|    learning_rate           | 0.0003     |
|    loss                    | 6.25       |
|    n_updates               | 570        |
|    policy_gradient_loss    | 0.00453    |
|    std                     | 0.616      |
|    value_loss              | 17.2       |
-------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.0333      |
|    window_route_completion | 0.753       |
|    window_success          | 0.0667      |
| paper/                     |             |
|    accel_variation         | 0.382       |
|    base_reward             | 122         |
|    collision               | 1           |
|    crash_object            | 0           |
|    crash_vehicle           | 1           |
|    episode_cost            | 1           |
|    episode_length          | 443         |
|    jerk                    | 0.339       |
|    lane_deviation          | 0.276       |
|    max_lane_deviation      | 0.793       |
|    mean_speed_kmh          | 14.5        |
|    min_ttc                 | 0.654       |
|    out_of_road             | 0           |
|    route_completion        | 0.311       |
|    shaped_reward           | -128        |
|    steering_variation      | 0.548       |
|    success                 | 0           |
|    ttc_risk                | 0.00366     |
| rollout/                   |             |
|    ep_len_mean             | 964         |
|    ep_rew_mean             | 61.8        |
|    success_rate            | 0.05        |
| time/                      |             |
|    fps                     | 1676        |
|    iterations              | 59          |
|    time_elapsed            | 360         |
|    total_timesteps         | 604160      |
| train/                     |             |
|    approx_kl               | 0.008420633 |
|    clip_fraction           | 0.164       |
|    clip_range              | 0.2         |
|    entropy_loss            | -1.86       |
|    explained_variance      | 0.569       |
|    learning_rate           | 0.0003      |
|    loss                    | 19.1        |
|    n_updates               | 580         |
|    policy_gradient_loss    | 0.00266     |
|    std                     | 0.614       |
|    value_loss              | 36.7        |
--------------------------------------------
-------------------------------------------
| curriculum/                |            |
|    stage                   | 2          |
|    window_cost             | 0.1        |
|    window_route_completion | 0.752      |
|    window_success          | 0.1        |
| paper/                     |            |
|    accel_variation         | 0.449      |
|    base_reward             | 326        |
|    collision               | 0          |
|    crash_object            | 0          |
|    crash_vehicle           | 0          |
|    episode_cost            | 0          |
|    episode_length          | 1000       |
|    jerk                    | 0.41       |
|    lane_deviation          | 0.315      |
|    max_lane_deviation      | 0.885      |
|    mean_speed_kmh          | 16.5       |
|    min_ttc                 | 14.4       |
|    out_of_road             | 0          |
|    route_completion        | 0.728      |
|    shaped_reward           | 109        |
|    steering_variation      | 0.494      |
|    success                 | 0          |
|    ttc_risk                | 0          |
| rollout/                   |            |
|    ep_len_mean             | 957        |
|    ep_rew_mean             | 66.6       |
|    success_rate            | 0.06       |
| time/                      |            |
|    fps                     | 1654       |
|    iterations              | 60         |
|    time_elapsed            | 371        |
|    total_timesteps         | 614400     |
| train/                     |            |
|    approx_kl               | 0.07998277 |
|    clip_fraction           | 0.219      |
|    clip_range              | 0.2        |
|    entropy_loss            | -1.83      |
|    explained_variance      | 0.401      |
|    learning_rate           | 0.0003     |
|    loss                    | 2.16       |
|    n_updates               | 590        |
|    policy_gradient_loss    | 0.00855    |
|    std                     | 0.605      |
|    value_loss              | 21.1       |
-------------------------------------------
-------------------------------------------
| curriculum/                |            |
|    stage                   | 2          |
|    window_cost             | 0.133      |
|    window_route_completion | 0.731      |
|    window_success          | 0.0333     |
| paper/                     |            |
|    accel_variation         | 0.435      |
|    base_reward             | 326        |
|    collision               | 0          |
|    crash_object            | 0          |
|    crash_vehicle           | 0          |
|    episode_cost            | 0          |
|    episode_length          | 1000       |
|    jerk                    | 0.362      |
|    lane_deviation          | 0.257      |
|    max_lane_deviation      | 0.997      |
|    mean_speed_kmh          | 15.2       |
|    min_ttc                 | 7.75       |
|    out_of_road             | 0          |
|    route_completion        | 0.648      |
|    shaped_reward           | 113        |
|    steering_variation      | 0.534      |
|    success                 | 0          |
|    ttc_risk                | 0.00163    |
| rollout/                   |            |
|    ep_len_mean             | 953        |
|    ep_rew_mean             | 63.6       |
|    success_rate            | 0.05       |
| time/                      |            |
|    fps                     | 1634       |
|    iterations              | 61         |
|    time_elapsed            | 382        |
|    total_timesteps         | 624640     |
| train/                     |            |
|    approx_kl               | 0.01636143 |
|    clip_fraction           | 0.151      |
|    clip_range              | 0.2        |
|    entropy_loss            | -1.8       |
|    explained_variance      | 0.263      |
|    learning_rate           | 0.0003     |
|    loss                    | 47.5       |
|    n_updates               | 600        |
|    policy_gradient_loss    | -0.00131   |
|    std                     | 0.596      |
|    value_loss              | 44.2       |
-------------------------------------------
-------------------------------------------
| curriculum/                |            |
|    stage                   | 2          |
|    window_cost             | 0.1        |
|    window_route_completion | 0.766      |
|    window_success          | 0.0667     |
| paper/                     |            |
|    accel_variation         | 0.417      |
|    base_reward             | 349        |
|    collision               | 0          |
|    crash_object            | 0          |
|    crash_vehicle           | 0          |
|    episode_cost            | 0          |
|    episode_length          | 1000       |
|    jerk                    | 0.406      |
|    lane_deviation          | 0.212      |
|    max_lane_deviation      | 0.973      |
|    mean_speed_kmh          | 15.4       |
|    min_ttc                 | 6.45       |
|    out_of_road             | 0          |
|    route_completion        | 0.658      |
|    shaped_reward           | 137        |
|    steering_variation      | 0.538      |
|    success                 | 0          |
|    ttc_risk                | 0.00204    |
| rollout/                   |            |
|    ep_len_mean             | 956        |
|    ep_rew_mean             | 69.8       |
|    success_rate            | 0.06       |
| time/                      |            |
|    fps                     | 1615       |
|    iterations              | 62         |
|    time_elapsed            | 393        |
|    total_timesteps         | 634880     |
| train/                     |            |
|    approx_kl               | 0.07190648 |
|    clip_fraction           | 0.209      |
|    clip_range              | 0.2        |
|    entropy_loss            | -1.79      |
|    explained_variance      | 0.304      |
|    learning_rate           | 0.0003     |
|    loss                    | 41.4       |
|    n_updates               | 610        |
|    policy_gradient_loss    | 0.000695   |
|    std                     | 0.595      |
|    value_loss              | 43.5       |
-------------------------------------------
------------------------------------------
| curriculum/                |           |
|    stage                   | 2         |
|    window_cost             | 0.133     |
|    window_route_completion | 0.749     |
|    window_success          | 0.0333    |
| paper/                     |           |
|    accel_variation         | 0.433     |
|    base_reward             | 326       |
|    collision               | 0         |
|    crash_object            | 0         |
|    crash_vehicle           | 0         |
|    episode_cost            | 0         |
|    episode_length          | 1000      |
|    jerk                    | 0.402     |
|    lane_deviation          | 0.276     |
|    max_lane_deviation      | 0.99      |
|    mean_speed_kmh          | 16.5      |
|    min_ttc                 | 2.43      |
|    out_of_road             | 0         |
|    route_completion        | 0.983     |
|    shaped_reward           | 53.6      |
|    steering_variation      | 0.504     |
|    success                 | 0         |
|    ttc_risk                | 0.0114    |
| rollout/                   |           |
|    ep_len_mean             | 953       |
|    ep_rew_mean             | 73        |
|    success_rate            | 0.06      |
| time/                      |           |
|    fps                     | 1595      |
|    iterations              | 63        |
|    time_elapsed            | 404       |
|    total_timesteps         | 645120    |
| train/                     |           |
|    approx_kl               | 0.0252563 |
|    clip_fraction           | 0.256     |
|    clip_range              | 0.2       |
|    entropy_loss            | -1.77     |
|    explained_variance      | 0.602     |
|    learning_rate           | 0.0003    |
|    loss                    | 16.8      |
|    n_updates               | 620       |
|    policy_gradient_loss    | 0.013     |
|    std                     | 0.586     |
|    value_loss              | 14.9      |
------------------------------------------
---------------------------------------------
| curriculum/                |              |
|    stage                   | 2            |
|    window_cost             | 0.233        |
|    window_route_completion | 0.719        |
|    window_success          | 0.0667       |
| paper/                     |              |
|    accel_variation         | 0.433        |
|    base_reward             | 348          |
|    collision               | 0            |
|    crash_object            | 0            |
|    crash_vehicle           | 0            |
|    episode_cost            | 0            |
|    episode_length          | 1000         |
|    jerk                    | 0.396        |
|    lane_deviation          | 0.283        |
|    max_lane_deviation      | 0.999        |
|    mean_speed_kmh          | 17.1         |
|    min_ttc                 | 16           |
|    out_of_road             | 0            |
|    route_completion        | 0.914        |
|    shaped_reward           | 133          |
|    steering_variation      | 0.504        |
|    success                 | 0            |
|    ttc_risk                | 0            |
| rollout/                   |              |
|    ep_len_mean             | 939          |
|    ep_rew_mean             | 71.8         |
|    success_rate            | 0.06         |
| time/                      |              |
|    fps                     | 1578         |
|    iterations              | 64           |
|    time_elapsed            | 415          |
|    total_timesteps         | 655360       |
| train/                     |              |
|    approx_kl               | 0.0065093758 |
|    clip_fraction           | 0.165        |
|    clip_range              | 0.2          |
|    entropy_loss            | -1.75        |
|    explained_variance      | 0.173        |
|    learning_rate           | 0.0003       |
|    loss                    | 60.6         |
|    n_updates               | 630          |
|    policy_gradient_loss    | 0.0018       |
|    std                     | 0.586        |
|    value_loss              | 87.6         |
---------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.233       |
|    window_route_completion | 0.73        |
|    window_success          | 0.1         |
| paper/                     |             |
|    accel_variation         | 0.472       |
|    base_reward             | 339         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 1000        |
|    jerk                    | 0.431       |
|    lane_deviation          | 0.284       |
|    max_lane_deviation      | 0.993       |
|    mean_speed_kmh          | 16.6        |
|    min_ttc                 | 9.41        |
|    out_of_road             | 0           |
|    route_completion        | 0.855       |
|    shaped_reward           | 122         |
|    steering_variation      | 0.508       |
|    success                 | 0           |
|    ttc_risk                | 0.00058     |
| rollout/                   |             |
|    ep_len_mean             | 944         |
|    ep_rew_mean             | 78.5        |
|    success_rate            | 0.07        |
| time/                      |             |
|    fps                     | 1560        |
|    iterations              | 65          |
|    time_elapsed            | 426         |
|    total_timesteps         | 665600      |
| train/                     |             |
|    approx_kl               | 0.012565586 |
|    clip_fraction           | 0.188       |
|    clip_range              | 0.2         |
|    entropy_loss            | -1.74       |
|    explained_variance      | 0.418       |
|    learning_rate           | 0.0003      |
|    loss                    | 36.2        |
|    n_updates               | 640         |
|    policy_gradient_loss    | 0.00276     |
|    std                     | 0.583       |
|    value_loss              | 49.7        |
--------------------------------------------
------------------------------------------
| curriculum/                |           |
|    stage                   | 2         |
|    window_cost             | 0.1       |
|    window_route_completion | 0.78      |
|    window_success          | 0.133     |
| paper/                     |           |
|    accel_variation         | 0.456     |
|    base_reward             | 381       |
|    collision               | 0         |
|    crash_object            | 0         |
|    crash_vehicle           | 0         |
|    episode_cost            | 0         |
|    episode_length          | 1000      |
|    jerk                    | 0.42      |
|    lane_deviation          | 0.192     |
|    max_lane_deviation      | 0.661     |
|    mean_speed_kmh          | 16.6      |
|    min_ttc                 | 3.62      |
|    out_of_road             | 0         |
|    route_completion        | 0.876     |
|    shaped_reward           | 158       |
|    steering_variation      | 0.499     |
|    success                 | 0         |
|    ttc_risk                | 0.00373   |
| rollout/                   |           |
|    ep_len_mean             | 936       |
|    ep_rew_mean             | 79.6      |
|    success_rate            | 0.08      |
| time/                      |           |
|    fps                     | 1542      |
|    iterations              | 66        |
|    time_elapsed            | 438       |
|    total_timesteps         | 675840    |
| train/                     |           |
|    approx_kl               | 0.0247415 |
|    clip_fraction           | 0.209     |
|    clip_range              | 0.2       |
|    entropy_loss            | -1.74     |
|    explained_variance      | 0.661     |
|    learning_rate           | 0.0003    |
|    loss                    | 3.73      |
|    n_updates               | 650       |
|    policy_gradient_loss    | 0.00737   |
|    std                     | 0.585     |
|    value_loss              | 16.1      |
------------------------------------------
---------------------------------------------
| curriculum/                |              |
|    stage                   | 2            |
|    window_cost             | 0.1          |
|    window_route_completion | 0.756        |
|    window_success          | 0.1          |
| paper/                     |              |
|    accel_variation         | 0.447        |
|    base_reward             | 332          |
|    collision               | 0            |
|    crash_object            | 0            |
|    crash_vehicle           | 0            |
|    episode_cost            | 0            |
|    episode_length          | 1000         |
|    jerk                    | 0.433        |
|    lane_deviation          | 0.317        |
|    max_lane_deviation      | 0.924        |
|    mean_speed_kmh          | 16.8         |
|    min_ttc                 | 5.23         |
|    out_of_road             | 0            |
|    route_completion        | 0.81         |
|    shaped_reward           | 101          |
|    steering_variation      | 0.5          |
|    success                 | 0            |
|    ttc_risk                | 0.00187      |
| rollout/                   |              |
|    ep_len_mean             | 926          |
|    ep_rew_mean             | 71.2         |
|    success_rate            | 0.08         |
| time/                      |              |
|    fps                     | 1528         |
|    iterations              | 67           |
|    time_elapsed            | 448          |
|    total_timesteps         | 686080       |
| train/                     |              |
|    approx_kl               | 0.0053241714 |
|    clip_fraction           | 0.0979       |
|    clip_range              | 0.2          |
|    entropy_loss            | -1.73        |
|    explained_variance      | 0.664        |
|    learning_rate           | 0.0003       |
|    loss                    | 21           |
|    n_updates               | 660          |
|    policy_gradient_loss    | -0.00119     |
|    std                     | 0.58         |
|    value_loss              | 43.8         |
---------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.2         |
|    window_route_completion | 0.706       |
|    window_success          | 0.0667      |
| paper/                     |             |
|    accel_variation         | 0.462       |
|    base_reward             | 370         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 1000        |
|    jerk                    | 0.416       |
|    lane_deviation          | 0.217       |
|    max_lane_deviation      | 0.85        |
|    mean_speed_kmh          | 17.1        |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.873       |
|    shaped_reward           | 164         |
|    steering_variation      | 0.505       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 913         |
|    ep_rew_mean             | 73.4        |
|    success_rate            | 0.08        |
| time/                      |             |
|    fps                     | 1511        |
|    iterations              | 68          |
|    time_elapsed            | 460         |
|    total_timesteps         | 696320      |
| train/                     |             |
|    approx_kl               | 0.008506712 |
|    clip_fraction           | 0.145       |
|    clip_range              | 0.2         |
|    entropy_loss            | -1.72       |
|    explained_variance      | 0.56        |
|    learning_rate           | 0.0003      |
|    loss                    | 33.6        |
|    n_updates               | 670         |
|    policy_gradient_loss    | -0.000842   |
|    std                     | 0.575       |
|    value_loss              | 59.8        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.2         |
|    window_route_completion | 0.74        |
|    window_success          | 0.133       |
| paper/                     |             |
|    accel_variation         | 0.45        |
|    base_reward             | 367         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 1000        |
|    jerk                    | 0.421       |
|    lane_deviation          | 0.231       |
|    max_lane_deviation      | 0.823       |
|    mean_speed_kmh          | 16.6        |
|    min_ttc                 | 3.52        |
|    out_of_road             | 0           |
|    route_completion        | 0.958       |
|    shaped_reward           | 144         |
|    steering_variation      | 0.501       |
|    success                 | 0           |
|    ttc_risk                | 0.00293     |
| rollout/                   |             |
|    ep_len_mean             | 915         |
|    ep_rew_mean             | 74.1        |
|    success_rate            | 0.09        |
| time/                      |             |
|    fps                     | 1496        |
|    iterations              | 69          |
|    time_elapsed            | 472         |
|    total_timesteps         | 706560      |
| train/                     |             |
|    approx_kl               | 0.023838755 |
|    clip_fraction           | 0.166       |
|    clip_range              | 0.2         |
|    entropy_loss            | -1.69       |
|    explained_variance      | 0.357       |
|    learning_rate           | 0.0003      |
|    loss                    | 46.6        |
|    n_updates               | 680         |
|    policy_gradient_loss    | -9.85e-05   |
|    std                     | 0.569       |
|    value_loss              | 76.1        |
--------------------------------------------
---------------------------------------------
| curriculum/                |              |
|    stage                   | 2            |
|    window_cost             | 0.133        |
|    window_route_completion | 0.765        |
|    window_success          | 0.167        |
| paper/                     |              |
|    accel_variation         | 0.496        |
|    base_reward             | 356          |
|    collision               | 0            |
|    crash_object            | 0            |
|    crash_vehicle           | 0            |
|    episode_cost            | 0            |
|    episode_length          | 881          |
|    jerk                    | 0.42         |
|    lane_deviation          | 0.206        |
|    max_lane_deviation      | 0.811        |
|    mean_speed_kmh          | 17           |
|    min_ttc                 | 7.42         |
|    out_of_road             | 0            |
|    route_completion        | 0.987        |
|    shaped_reward           | 223          |
|    steering_variation      | 0.505        |
